time,child_frame_id,pose.pose.position.x,pose.pose.position.y,pose.pose.position.z,pose.pose.orientation.x,pose.pose.orientation.y,pose.pose.orientation.z,pose.pose.orientation.w,pose.covariance,twist.twist.linear.x,twist.twist.linear.y,twist.twist.linear.z,twist.twist.angular.x,twist.twist.angular.y,twist.twist.angular.z,twist.covariance
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.509477163531908,-0.12337114678203726,0.0,0.013288110494613647,-0.017133357003331188,0.044486671686172485,[0.38610294 0.         0.         0.         0.         0.
 0.         0.38610294 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
128.51371955871582,,-9.212947078706067,-2.597246580849849,0.0,-0.0024725508410483603,0.002136163879185915,0.9902505278587342,0.1392608880996704,[0.00461278 0.         0.         0.         0.         0.
 0.         0.00461278 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.02729403709735445,0.06049988878461415,0.0,0.04936531558632851,-0.04466771706938744,0.0002868473529815674,[0.35204052 0.         0.         0.         0.         0.
 0.         0.35204052 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
128.750821352005,,-9.526133351223924,-2.6981116448248943,0.0,-0.0004331272793933749,-0.00033055807580240076,0.99019593000412,0.13968499004840854,[0.00460046 0.         0.         0.         0.         0.
 0.         0.00460046 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.044457654908848454,0.06430912654045773,0.0,-0.03520697355270386,-0.013530255295336248,-0.014141203835606575,[0.30811991 0.         0.         0.         0.         0.
 0.         0.30811991 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
128.98208665847778,,-9.848199617347657,-2.8186945113560196,0.0,-0.0010024493094533682,-0.0013091298751533031,0.9896785020828247,0.14329500496387484,[0.00445886 0.         0.         0.         0.         0.
 0.         0.00445886 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.24638622018822554,-0.08715067067407961,0.0,0.0151097783818841,0.03349483013153076,-0.04536807909607888,[0.31462499 0.         0.         0.         0.         0.
 0.         0.31462499 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
129.2562484741211,,-10.171863525310247,-2.9471526445503375,0.0,-0.0018592062406241894,0.0008959803963080049,0.9885803461074829,0.15068067610263827,[0.00445616 0.         0.         0.         0.         0.
 0.         0.00445616 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.24226150354515896,-0.11032032239696998,0.0,0.01942590065300465,-0.009517371654510498,-0.05488097667694092,[0.33706256 0.         0.         0.         0.         0.
 0.         0.33706256 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
129.4936716556549,,-10.505510937900734,-3.0701377911644596,0.0,0.00042843399569392204,0.0014168283669278028,0.9876634478569032,0.15658420324325562,[0.00460498 0.         0.         0.         0.         0.
 0.         0.00460498 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.04475386845899898,0.045717949536962954,0.0,0.0016666949959471824,0.0026680524460971355,-0.039373330771923065,[0.29901557 0.         0.         0.         0.         0.
 0.         0.29901557 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
129.72464799880981,,-10.828322928153925,-3.2051230373795656,0.0,-0.00042357601341791456,0.002527142409235239,0.9871143698692323,0.159995436668396,[0.00445848 0.         0.         0.         0.         0.
 0.         0.00445848 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.2110934330098111,-0.10742337226696297,0.0,-0.02281814999878407,0.04207715392112732,-0.02001821994781494,[0.30701217 0.         0.         0.         0.         0.
 0.         0.30701217 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
129.99905610084534,,-11.150829055715336,-3.3418705660660373,0.0,-0.004029630683362484,0.0024395410437136893,0.9864206910133363,0.1641705334186554,[0.00446336 0.         0.         0.         0.         0.
 0.         0.00446336 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.20650125887372872,-0.08693414370605912,0.0,0.013922900892794134,-0.013747811317443848,-0.03125071898102761,[0.3745142 0.        0.        0.        0.        0.        0.
 0.3745142 0.        0.        0.        0.        0.        0.
 0.        0.        0.        0.        0.        0.        0.
 0.05      0.05      0.05      0.        0.        0.        0.05
 0.05      0.05      0.        0.        0.        0.05      0.05
 0.05     ]
130.23409724235535,,-11.473153435874849,-3.477199860000455,0.0,-0.0019242678536102178,0.0016738111153244972,0.986357569694519,0.16459763050079346,[0.00458998 0.         0.         0.         0.         0.
 0.         0.00458998 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],0.026743430903945375,0.01739287705218362,0.0,-0.024743380025029186,-0.022482872009277344,0.013827535323798658,[0.30282238 0.         0.         0.         0.         0.
 0.         0.30282238 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
130.50851798057556,,-11.795685754117887,-3.6127656136443185,0.0,-0.004469458945095539,-0.0021265789400786166,0.9872069954872132,0.15936756134033203,[0.00446905 0.         0.         0.         0.         0.
 0.         0.00446905 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ],-0.18560116998380738,-0.07117898707775516,0.0,-0.00830292794853449,0.053042922168970115,0.09386911988258362,[0.36397739 0.         0.         0.         0.         0.
 0.         0.36397739 0.         0.         0.         0.
 0.         0.         0.         0.         0.         0.
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05
 0.         0.         0.         0.05       0.05       0.05      ]
130.7560272216797,,-12.107779619927621,-3.7267348261183995,0.0,-0.008850280195474625,0.0003503781044855714,0.9900416135787964,0.14049653708934787,[0.00460743 0.         0.         0.         0.         0.
