time,vector.x,vector.y,vector.z
-1.7633082551122186e+18,-1.021581458644128,0.07292629056843242,172.1635218269283
-1.7633082551122186e+18,-1.0098900224205698,0.06995891722030194,172.18136204452463
-1.7633082551122186e+18,-0.9987686331357162,0.0699916204125742,172.19969135419157
-1.7633082551122186e+18,-0.9892091423797539,0.0733866402329895,172.2164780076827
-1.7633082551122186e+18,-0.9824943638870359,0.08037069432483988,172.23470533796078
-1.7633082551122186e+18,-0.9792122430290829,0.09053865596297496,172.2507107259129
-1.7633082551122186e+18,-0.9779154596097794,0.10387241861074115,172.2673091997692
-1.7633082551122186e+18,-0.9774324509744742,0.11865837319806961,172.28318929231955
-1.7633082551122186e+18,-0.9823638239990752,0.1348653868437727,172.29634510328475
-1.7633082551122186e+18,-0.9884994355521326,0.15328704229191054,172.31084795675534
-1.7633082551122186e+18,-0.9959831771671224,0.17333651572380757,172.32360601283204
-1.7633082551122186e+18,-1.0063408811236807,0.19564398640769765,172.33376673813845
-1.7633082551122186e+18,-1.018792032116604,0.218065013462176,172.34323811334232
-1.7633082551122186e+18,-1.0298402808247686,0.238762318456907,172.35332370100943
-1.7633082551122186e+18,-1.0438004393574853,0.2606785343410724,172.36106508119
-1.7633082551122186e+18,-1.0613925765686396,0.28240413716117396,172.370047732701
-1.7633082551122186e+18,-1.0795910544112086,0.3011513886524632,172.37786155476223
-1.7633082551122186e+18,-1.0954834918890346,0.3181271326226341,172.38604091544315
-1.7633082551122186e+18,-1.1167025856532122,0.3334545115821735,172.39264844733572
-1.7633082551122186e+18,-1.1372797007306523,0.3474747236758361,172.40107108766492
-1.7633082551122186e+18,-1.1597583337245294,0.35941364159762684,172.41029149181477
-1.7633082551122186e+18,-1.1842104516834842,0.3700409289780911,172.41799174497004
-1.7633082551122186e+18,-1.207275983268349,0.3768488042256159,172.42640788983965
-1.7633082551122186e+18,-1.2301862422931586,0.3826531423419787,172.43482700590965
-1.7633082551122186e+18,-1.2525276827449852,0.384377437530173,172.44412654755885
-1.7633082551122186e+18,-1.2749484289424036,0.3828960713755604,172.45294029021176
-1.7633082551122186e+18,-1.2949896038648563,0.37812648172757335,172.4621403509942
-1.7633082551122186e+18,-1.312494600173329,0.37027947510176673,172.47236437418476
-1.7633082551122186e+18,-1.3283128565116873,0.3589304266998991,172.48044841903226
-1.7633082551122186e+18,-1.3400447652829521,0.3445773440031342,172.48816721419817
-1.7633082551122186e+18,-1.3492025623861443,0.3250665282323327,172.49685474711683
-1.7633082551122186e+18,-1.353643168146477,0.3022542470085055,172.50468835498353
-1.7633082551122186e+18,-1.3570023463662388,0.27661485045911527,172.51087085081633
-1.7633082551122186e+18,-1.351347811508387,0.2505618019527805,172.51573802612748
-1.7633082551122186e+18,-1.3432391907451404,0.2221654935478162,172.5208789038651
-1.7633082551122186e+18,-1.3305932178417719,0.1919806893517495,172.52438789248544
-1.7633082551122186e+18,-1.3128037804425536,0.16112341311929382,172.5272299218824
-1.7633082551122186e+18,-1.2903711640108095,0.129724050960951,172.52911557637526
-1.7633082551122186e+18,-1.2642402384414895,0.10308047179791523,172.53013678489012
-1.7633082551122186e+18,-1.2353199773163324,0.07501677578370256,172.53300829654313
-1.7633082551122186e+18,-1.203146083527264,0.05024456707833636,172.53436004557787
-1.7633082551122186e+18,-1.1699766088422143,0.029859946277844274,172.53605904960517
-1.7633082551122186e+18,-1.1372770604251587,0.013741511935438062,172.53877191208085
-1.7633082551122186e+18,-1.1052083069441778,0.0009271209935452787,172.54186030693538
-1.7633082551122186e+18,-1.0750331380517764,-0.008120855008688416,172.5447923544927
-1.7633082551122186e+18,-1.0491097385121033,-0.01192282179739222,172.54865382991244
-1.7633082551122186e+18,-1.0252733840677688,-0.011102473907983704,172.55187141810057
-1.7633082551122186e+18,-1.0037902372763712,-0.007247721944059131,172.5570665916199
-1.7633082551122186e+18,-0.9853702745550185,0.0026878201035338677,172.56357129600542
-1.7633082551122186e+18,-0.9735719087029981,0.015415449617745679,172.5719086390388
-1.7633082551122186e+18,-0.963362748296828,0.033963365604865174,172.57921068269295
-1.7633082551122186e+18,-0.9594621067335755,0.05294403891897952,172.58729040752576
-1.7633082551122186e+18,-0.9584770141851432,0.07548601741993474,172.59567781889183
-1.7633082551122186e+18,-0.9630974257906164,0.10038730698388088,172.60581191314805
-1.7633082551122186e+18,-0.9698063911835186,0.12709063584952063,172.61508383563125
-1.7633082551122186e+18,-0.979658211945317,0.15575419959487768,172.6252143444123
-1.7633082551122186e+18,-0.9908045819485366,0.18368519136861958,172.6361763258757
-1.7633082551122186e+18,-1.005876803576968,0.2103451277683457,172.64712557103408
-1.7633082551122186e+18,-1.0234193935561442,0.2385333565873184,172.65674844385595
-1.7633082551122186e+18,-1.0427268025819867,0.2636642682661711,172.6653450123153
-1.7633082551122186e+18,-1.0608935066187735,0.28722586970084424,172.67373429567965
-1.7633082551122186e+18,-1.0795230733462935,0.30751747949107083,172.68221864194103
-1.7633082551122186e+18,-1.0972940140463565,0.32633634095657205,172.69065049727112
-1.7633082551122186e+18,-1.1171098189226794,0.34031417535009856,172.69729803664734
-1.7633082551122186e+18,-1.1340718333975612,0.35220845529532563,172.70355045088834
-1.7633082551122186e+18,-1.1509674894914144,0.3610265472038823,172.70891603188227
-1.7633082551122186e+18,-1.1661600871327584,0.36583101439503724,172.71242358513624
-1.7633082551122186e+18,-1.1811522918922162,0.36722175199229096,172.7164686999415
-1.7633082551122186e+18,-1.1934358264297513,0.3663452410981018,172.72003292675456
-1.7633082551122186e+18,-1.2063317724618297,0.3624122682253453,172.72090360982796
-1.7633082551122186e+18,-1.2147465155644193,0.35795163816694964,172.72274696766274
-1.7633082551122186e+18,-1.2209235846267747,0.35380376964927407,172.72373710359227
-1.7633082551122186e+18,-1.2275094334375123,0.34803441860570616,172.72537085712767
-1.7633082551122186e+18,-1.2321237579597037,0.3415080543538432,172.72660000679915
-1.7633082551122186e+18,-1.2355160340778772,0.3359740982229956,172.7277018171274
-1.7633082551122186e+18,-1.2376355373793264,0.3300562900889685,172.7286976392812
-1.7633082551122186e+18,-1.2376644963872547,0.32420580888722805,172.72913260228728
-1.7633082551122186e+18,-1.2367883969251707,0.3179740736336921,172.73015103158798
-1.7633082551122186e+18,-1.2336745791570427,0.310663069923755,172.72982342148603
-1.7633082551122186e+18,-1.2324375702688435,0.30386596025993845,172.73069711515103
-1.7633082551122186e+18,-1.2277872906634948,0.29539207745938795,172.73136682126653
-1.7633082551122186e+18,-1.2229266843259468,0.2835496929313931,172.73269501090167
-1.7633082551122186e+18,-1.2174444159011335,0.27021229647290756,172.73432496377436
-1.7633082551122186e+18,-1.213098987330272,0.256912016859305,172.73486322271833
-1.7633082551122186e+18,-1.20692158348511,0.240723228690735,172.73431256778903
-1.7633082551122186e+18,-1.2004561373195763,0.22205835637980023,172.73388439474093
-1.7633082551122186e+18,-1.1957796851621592,0.20167301508690288,172.73387491745436
-1.7633082551122186e+18,-1.1897061927058872,0.18130995343959272,172.73271010157075
-1.7633082551122186e+18,-1.186893778207821,0.16000403305677532,172.73140671151555
-1.7633082551122186e+18,-1.1829657160872664,0.13845067665048302,172.73076555032125
-1.7633082551122186e+18,-1.1797903237028855,0.11813453067587718,172.73101134965464
-1.7633082551122186e+18,-1.1755264986098595,0.09802600756030205,172.7300532180952
-1.7633082551122186e+18,-1.1707597932362388,0.07980845178523091,172.7301766622796
-1.7633082551122186e+18,-1.1675966392000168,0.0638250705947571,172.73072630527668
-1.7633082551122186e+18,-1.164005629486835,0.05205565881010486,172.73268537137662
-1.7633082551122186e+18,-1.1573327946776446,0.04444304090411477,172.73638052308297
-1.7633082551122186e+18,-1.1528430846040396,0.03994949521325788,172.7412859862114
-1.7633082551122186e+18,-1.1435698977917474,0.039082883711798966,172.7465019125472
-1.7633082551122186e+18,-1.1335544404873206,0.04296521166773825,172.7519300841418
-1.7633082551122186e+18,-1.1240936130402817,0.04920485144446009,172.7587977737554
-1.7633082551122186e+18,-1.1135803409084646,0.0620857179470933,172.76802825004745
-1.7633082551122186e+18,-1.1015373823866448,0.07682114577633638,172.77676027087657
-1.7633082551122186e+18,-1.08989996671528,0.0949322839948366,172.78456794401865
-1.7633082551122186e+18,-1.0802013616320665,0.11340808164196159,172.7942669933623
-1.7633082551122186e+18,-1.0699683129176087,0.13612833254634735,172.80452517905516
-1.7633082551122186e+18,-1.061323422303596,0.16146940620442285,172.8144366187606
-1.7633082551122186e+18,-1.0540083305394563,0.1865105546025914,172.82411948944738
-1.7633082551122186e+18,-1.0496762783348856,0.2114415172360082,172.83192321684035
-1.7633082551122186e+18,-1.0472472061231861,0.2363427920720066,172.83992408197452
-1.7633082551122186e+18,-1.047391643663102,0.2624980545355441,172.84630888869225
-1.7633082551122186e+18,-1.049921581185652,0.28698166762845345,172.85251828769827
-1.7633082551122186e+18,-1.0551265365479117,0.3094226843499322,172.85755074812545
-1.7633082551122186e+18,-1.0613173310762964,0.3306996761403104,172.8623657584775
-1.7633082551122186e+18,-1.0691852447627426,0.35075050420627707,172.86612252472483
-1.7633082551122186e+18,-1.0786929026190923,0.36872034494495903,172.86892089369024
-1.7633082551122186e+18,-1.090091902290527,0.3838580584888702,172.86997002928095
-1.7633082551122186e+18,-1.1023835915951201,0.39911169917667944,172.87032037118533
-1.7633082551122186e+18,-1.1145672400756395,0.4113578137596576,172.86993034982416
-1.7633082551122186e+18,-1.1278614472069084,0.4201953845433493,172.87087504624407
-1.7633082551122186e+18,-1.1397524808711499,0.42439993954496613,172.87037745729538
-1.7633082551122186e+18,-1.1534163793018486,0.4265431928512667,172.86984916420656
-1.7633082551122186e+18,-1.1671111436401047,0.426993809302347,172.86847145581388
-1.7633082551122186e+18,-1.1766199408070317,0.42670613234125004,172.86804088433757
-1.7633082551122186e+18,-1.1875612009118401,0.42392316398340657,172.86716803865005
-1.7633082551122186e+18,-1.1991292482956493,0.4197215698131366,172.8663427380265
-1.7633082551122186e+18,-1.2088926164599063,0.41329828697957516,172.86661646496003
-1.7633082551122186e+18,-1.218185301451941,0.4069701388929219,172.86794615285194
-1.7633082551122186e+18,-1.22683752586425,0.3966176670295012,172.86841129659604
-1.7633082551122186e+18,-1.2334273230671027,0.38519879541824453,172.87079404397448
-1.7633082551122186e+18,-1.237675919819447,0.37099076208322035,172.87427157859827
-1.7633082551122186e+18,-1.2388003454573309,0.35417611125745324,172.87812589952446
-1.7633082551122186e+18,-1.239911599330037,0.33727895451730794,172.88119020862354
-1.7633082551122186e+18,-1.238460939972405,0.31517565286445476,172.88398314959457
-1.7633082551122186e+18,-1.2346749875760596,0.28943987995938925,172.8865105136158
-1.7633082551122186e+18,-1.2280069754315939,0.26337685818957396,172.88804771227638
-1.7633082551122186e+18,-1.2217743395003624,0.23378234274715082,172.89020302616427
-1.7633082551122186e+18,-1.2115764656064307,0.20237761107212024,172.89116990115937
-1.7633082551122186e+18,-1.1992292579969062,0.16852431814143048,172.89134626328644
-1.7633082551122186e+18,-1.1851766958177194,0.13453844792251457,172.88979843529958
-1.7633082551122186e+18,-1.1717193908424532,0.09806893938539608,172.88913860777456
-1.7633082551122186e+18,-1.1559191543431608,0.06298084406141162,172.88920250932796
-1.7633082551122186e+18,-1.1375207935201204,0.027074838529966942,172.88898326303655
-1.7633082551122186e+18,-1.1187329303294617,-0.005998265924081744,172.8888643213849
-1.7633082551122186e+18,-1.1007386493606752,-0.03707604861435357,172.88824089632413
-1.7633082551122186e+18,-1.0820461048640047,-0.063774692703807,172.8896727489942
-1.7633082551122186e+18,-1.0636331078870036,-0.08689353933713923,172.89000625790587
-1.7633082551122186e+18,-1.0467489538986783,-0.10538742703480013,172.8925076397441
-1.7633082551122186e+18,-1.030568521754264,-0.11967080765691775,172.89564485298138
-1.7633082551122186e+18,-1.0171684806317518,-0.1277769890665727,172.8987872706453
-1.7633082551122186e+18,-1.007820938539794,-0.12950076998296858,172.9026992302482
-1.7633082551122186e+18,-0.9997147918369235,-0.12669199728332692,172.90669433430716
-1.7633082551122186e+18,-0.9948410895413964,-0.11604324076753383,172.9102199313107
-1.7633082551122186e+18,-0.9925263665895416,-0.10080993853791086,172.91427214538714
-1.7633082551122186e+18,-0.9971054618707803,-0.08036957811361045,172.9195673757513
-1.7633082551122186e+18,-1.0047582443522272,-0.05345078675578022,172.92271858865152
-1.7633082551122186e+18,-1.0144929951687147,-0.02091865613980893,172.9275035229876
-1.7633082551122186e+18,-1.0262044739602345,0.015310884051258796,172.93147796337033
-1.7633082551122186e+18,-1.040931700482226,0.054655138861904845,172.93563940597377
-1.7633082551122186e+18,-1.0564573869191596,0.0990587783184794,172.9402038200971
-1.7633082551122186e+18,-1.0743680806837794,0.14574812862599207,172.9444754334112
-1.7633082551122186e+18,-1.0925326287412782,0.1926183914884457,172.9473330986492
-1.7633082551122186e+18,-1.11092121133482,0.24253839344676317,172.94940486516987
-1.7633082551122186e+18,-1.126213726873637,0.2903102538534946,172.95192333489746
-1.7633082551122186e+18,-1.1410299321878479,0.3357044857112646,172.9533361197203
-1.7633082551122186e+18,-1.1556334776772927,0.3791547256244612,172.95468779591
-1.7633082551122186e+18,-1.169120533577567,0.4207781898311492,172.95608935275243
-1.7633082551122186e+18,-1.1790596013694483,0.4571131682001064,172.95833118754177
-1.7633082551122186e+18,-1.1873456935452764,0.48731068998321725,172.96094620720507
-1.7633082551122186e+18,-1.1917726051614848,0.5151276298910087,172.96177910512225
-1.7633082551122186e+18,-1.1964729747595844,0.5381762516934534,172.9643125219916
-1.7633082551122186e+18,-1.199599264092812,0.5554166941705639,172.9662546035427
-1.7633082551122186e+18,-1.1996315886544722,0.5673487574434327,172.969322282933
-1.7633082551122186e+18,-1.198174247607252,0.5724766214782784,172.97254340417496
-1.7633082551122186e+18,-1.19209348348979,0.5719471289903805,172.97541053382463
-1.7633082551122186e+18,-1.1872547776267233,0.5666909799181284,172.97898981376756
-1.7633082551122186e+18,-1.1805995693955997,0.5568076223509875,172.9818466496821
-1.7633082551122186e+18,-1.1741341862530987,0.5431428159438231,172.98404823191268
-1.7633082551122186e+18,-1.166009174140917,0.5252007207884486,172.98723326261174
-1.7633082551122186e+18,-1.1587991538621703,0.5020617051384269,172.98741104852797
-1.7633082551122186e+18,-1.1529495625890454,0.475485416307241,172.9880981362546
-1.7633082551122186e+18,-1.1480986897541305,0.4448289285834013,172.9860875058191
-1.7633082551122186e+18,-1.1425823008467568,0.41063610979107795,172.98339708463112
-1.7633082551122186e+18,-1.1411189297167632,0.37377903038248217,172.9800699445769
-1.7633082551122186e+18,-1.1408694175221994,0.33467570195893276,172.97427291843348
-1.7633082551122186e+18,-1.1444273165872574,0.29265068434941655,172.96876007438416
-1.7633082551122186e+18,-1.148331594934607,0.24794818511706804,172.96223174113777
-1.7633082551122186e+18,-1.1562509128332223,0.20271896466871275,172.95632140348573
-1.7633082551122186e+18,-1.1629512878279549,0.15693903401686995,172.95014866006005
-1.7633082551122186e+18,-1.1721357089346176,0.1126772877556665,172.94339083133227
-1.7633082551122186e+18,-1.1857960308067468,0.06955915660890356,172.9363894050093
-1.7633082551122186e+18,-1.1963968017483722,0.029729879524104347,172.93017997248023
-1.7633082551122186e+18,-1.2119116209878698,-0.0036766461839716816,172.9238144138003
-1.7633082551122186e+18,-1.2248702019210593,-0.03149329678015079,172.91913630903068
-1.7633082551122186e+18,-1.2368628936466521,-0.05549051150256461,172.91538553801016
-1.7633082551122186e+18,-1.2466677725778506,-0.07293899294234757,172.9134594546509
-1.7633082551122186e+18,-1.2542642961789594,-0.0815861351286342,172.913565922916
-1.7633082551122186e+18,-1.2580748237381263,-0.08205895659069211,172.9146428807453
-1.7633082551122186e+18,-1.259762456515284,-0.07663047134237928,172.9170949469742
